49,1,36,2,2,2,0,0,2,0,0,1
49,1,37,3,2,4,0,0,1,0,0,0
49,1,38,2,3,3,0,0,3,0,0,1
49,1,39,3,3,1,0,0,1,0,0,1
49,1,40,4,2,2,0,0,3,0,0,0
49,1,41,3,1,4,0,0,3,0,0,0
49,1,42,3,4,1,0,0,1,0,0,1
49,1,43,1,4,3,0,0,3,0,0,1
49,1,44,2,2,3,0,0,3,0,0,1
49,1,45,1,3,3,0,0,3,0,0,1
49,1,46,4,2,4,0,0,4,0,0,1
49,1,47,1,1,2,0,0,2,0,0,1
49,1,48,3,4,1,0,0,1,0,0,1
49,1,49,3,2,4,0,0,2,0,0,0
49,1,50,4,1,3,0,0,3,0,0,1
49,1,51,4,4,3,0,0,3,0,0,1
49,1,52,2,2,3,0,0,3,0,0,1
49,1,53,3,3,2,0,0,2,0,0,1
49,1,54,4,3,4,0,0,4,0,0,1
49,1,55,1,3,3,0,0,3,0,0,1
49,1,56,1,3,2,0,0,2,0,0,1
49,1,57,4,1,2,0,0,2,0,0,1
49,1,58,3,1,3,0,0,3,0,0,1
49,1,59,2,3,2,0,0,2,0,0,1
49,1,60,3,3,3,0,0,3,0,0,1
49,1,61,4,2,4,0,0,4,0,0,1
49,1,62,3,3,3,0,0,3,0,0,1
49,1,63,2,2,4,0,0,2,0,0,0
49,1,64,4,3,2,0,0,2,0,0,1
49,1,65,2,4,2,0,0,2,0,0,1
49,1,66,1,1,4,0,0,4,0,0,1
49,1,67,2,3,4,0,0,2,0,0,0
49,1,68,2,2,3,0,0,3,0,0,1
49,1,69,1,2,1,0,0,1,0,0,1
49,1,70,3,1,4,0,0,2,0,0,0
49,1,71,2,3,1,0,0,1,0,0,1
49,1,72,3,3,4,0,0,2,0,0,0
49,1,73,4,1,3,0,0,3,0,0,1
49,1,74,1,3,4,0,0,2,0,0,0
49,1,75,2,1,3,0,0,1,0,0,0
49,1,76,4,4,4,0,0,2,0,0,0
49,1,77,4,2,3,0,0,2,0,0,0
49,1,78,2,1,4,0,0,2,0,0,0
49,1,79,1,2,2,0,0,2,0,0,1
49,1,80,2,2,3,0,0,1,0,0,0
49,1,81,3,4,2,0,0,2,0,0,1
49,1,82,4,1,2,0,0,2,0,0,1
49,1,83,1,4,3,0,0,3,0,0,1
49,1,84,1,3,1,0,0,1,0,0,1
49,1,85,1,1,4,0,0,4,0,0,1
49,1,86,3,3,4,0,0,2,0,0,0
49,1,87,4,4,4,0,0,4,0,0,1
49,1,88,1,3,4,0,0,4,0,0,1
49,1,89,3,2,2,0,0,4,0,0,0
49,1,90,4,2,1,0,0,3,0,0,0
49,1,91,4,4,3,0,0,2,0,0,0
49,1,92,4,3,1,0,0,1,0,0,1
49,1,93,2,1,3,0,0,3,0,0,1
49,1,94,3,1,1,0,0,1,0,0,1
49,1,95,3,3,3,0,0,3,0,0,1
49,1,96,1,3,1,0,0,1,0,0,1
49,1,97,4,4,4,0,0,4,0,0,1
49,1,98,4,3,3,0,0,3,0,0,1
49,1,99,3,2,3,0,0,4,0,0,0
49,1,100,3,1,2,0,0,2,0,0,1
49,1,101,2,4,4,0,0,4,0,0,1
49,1,102,4,2,1,0,0,1,0,0,1
49,1,103,2,4,1,0,0,1,0,0,1
49,1,104,1,1,3,0,0,2,0,0,0
49,1,105,4,3,3,0,0,3,0,0,1
49,1,106,3,2,2,0,0,2,0,0,1
49,1,107,4,3,4,0,0,4,0,0,1
49,1,108,1,4,4,0,0,4,0,0,1
49,1,109,2,3,1,0,0,1,0,0,1
49,1,110,1,4,2,0,0,2,0,0,1
49,1,111,3,1,1,0,0,1,0,0,1
49,1,112,3,2,2,0,0,1,0,0,0
49,1,113,4,3,2,0,0,2,0,0,1
49,1,114,4,4,4,0,0,4,0,0,1
49,1,115,3,3,1,0,0,1,0,0,1
49,1,116,4,3,2,0,0,2,0,0,1
49,1,117,1,1,1,0,0,1,0,0,1
49,1,118,1,3,4,0,0,3,0,0,0
49,1,119,4,1,4,0,0,3,0,0,0
49,1,120,3,2,3,0,0,3,0,0,1
49,1,121,1,2,1,0,0,1,0,0,1
49,1,122,2,1,4,0,0,2,0,0,0
49,1,123,3,1,2,0,0,4,0,0,0
49,1,124,3,3,3,0,0,3,0,0,1
49,1,125,3,4,2,0,0,4,0,0,0
49,1,126,2,4,4,0,0,3,0,0,0
49,1,127,4,4,1,0,0,1,0,0,1
49,1,128,4,3,1,0,0,1,0,0,1
49,1,129,1,2,4,0,0,1,0,0,0
49,1,130,2,3,4,0,0,4,0,0,1
49,1,131,1,3,4,0,0,4,0,0,1
49,1,132,3,4,4,0,0,2,0,0,0
49,1,133,2,3,4,0,0,4,0,0,1
49,1,134,2,2,3,0,0,2,0,0,0
49,1,135,4,3,2,0,0,2,0,0,1
49,1,136,3,4,4,0,0,4,0,0,1
49,1,137,1,4,1,0,0,1,0,0,1
49,1,138,3,4,4,0,0,4,0,0,1
49,1,139,2,4,3,0,0,4,0,0,0
49,1,140,1,1,2,0,0,2,0,0,1
49,1,141,3,4,4,0,0,4,0,0,1
49,1,142,2,2,3,0,0,3,0,0,1
49,1,143,2,1,3,0,0,1,0,0,0
49,1,144,2,4,3,0,0,3,0,0,1
49,1,145,1,1,2,0,0,3,0,0,0
49,1,146,2,3,3,0,0,3,0,0,1
49,1,147,1,4,2,0,0,2,0,0,1
49,1,148,4,2,3,0,0,3,0,0,1
49,1,149,4,1,2,0,0,2,0,0,1
49,1,150,1,2,2,0,0,2,0,0,1
49,1,151,3,2,3,0,0,3,0,0,1
49,1,152,2,1,1,0,0,1,0,0,1
49,1,153,4,2,1,0,0,1,0,0,1
49,1,154,3,3,1,0,0,1,0,0,1
49,1,155,2,1,4,0,0,4,0,0,1
49,1,156,2,2,1,2,4,1,1,0,1
49,1,157,4,4,3,1,4,3,0,1,1
49,1,158,3,2,4,3,3,3,1,0,0
49,1,159,2,4,4,2,4,4,1,1,1
49,1,160,4,2,2,1,3,1,0,0,0
50,1,1,2,2,4,0,0,4,0,0,1
50,1,2,3,2,2,0,0,2,0,0,1
50,1,3,3,3,1,0,0,1,0,0,1
50,1,4,3,2,2,0,0,3,0,0,0
50,1,5,4,2,1,0,0,3,0,0,0
50,1,6,4,2,2,0,0,3,0,0,0
50,1,7,4,1,3,0,0,1,0,0,0
50,1,8,2,4,4,0,0,3,0,0,0
50,1,9,3,3,3,0,0,3,0,0,1
50,1,10,1,2,3,0,0,3,0,0,1
50,1,11,4,2,4,0,0,4,0,0,1
50,1,12,4,1,2,0,0,2,0,0,1
50,1,13,4,4,3,0,0,3,0,0,1
50,1,14,1,4,2,0,0,2,0,0,1
50,1,15,4,2,2,0,0,2,0,0,1
50,1,16,1,2,2,0,0,2,0,0,1
50,1,17,4,3,3,0,0,3,0,0,1
50,1,18,4,1,1,0,0,1,0,0,1
50,1,19,1,3,2,0,0,2,0,0,1
50,1,20,4,1,4,0,0,3,0,0,0
50,1,21,3,2,2,0,0,2,0,0,1
50,1,22,1,1,3,0,0,3,0,0,1
50,1,23,3,4,2,0,0,2,0,0,1
50,1,24,1,4,2,0,0,2,0,0,1
50,1,25,3,4,2,0,0,2,0,0,1
50,1,26,2,3,2,0,0,2,0,0,1
50,1,27,1,2,2,0,0,2,0,0,1
50,1,28,4,2,1,0,0,1,0,0,1
50,1,29,4,1,4,0,0,2,0,0,0
50,1,30,3,1,4,0,0,3,0,0,0
50,1,31,2,1,4,0,0,4,0,0,1
50,1,32,2,3,1,0,0,3,0,0,0
50,1,33,2,1,2,0,0,2,0,0,1
50,1,34,3,2,3,0,0,3,0,0,1
50,1,35,2,1,3,0,0,3,0,0,1
50,1,36,4,4,4,0,0,2,0,0,0
50,1,37,2,2,3,0,0,3,0,0,1
50,1,38,4,1,4,0,0,4,0,0,1
50,1,39,2,2,2,0,0,4,0,0,0
50,1,40,1,3,1,0,0,1,0,0,1
50,1,41,4,2,2,0,0,2,0,0,1
50,1,42,1,2,3,0,0,4,0,0,0
50,1,43,1,3,2,0,0,2,0,0,1
50,1,44,1,2,1,0,0,1,0,0,1
50,1,45,3,1,3,0,0,3,0,0,1
50,1,46,2,4,2,0,0,3,0,0,0
50,1,47,2,4,4,0,0,3,0,0,0
50,1,48,4,3,2,0,0,2,0,0,1
50,1,49,3,2,3,0,0,3,0,0,1
50,1,50,3,3,1,0,0,1,0,0,1
50,1,51,4,3,3,0,0,3,0,0,1
50,1,52,1,2,4,0,0,4,0,0,1
50,1,53,2,4,4,0,0,2,0,0,0
50,1,54,4,2,1,0,0,1,0,0,1
50,1,55,2,2,1,0,0,4,0,0,0
50,1,56,1,4,3,0,0,3,0,0,1
50,1,57,1,1,4,0,0,2,0,0,0
50,1,58,3,1,4,0,0,4,0,0,1
50,1,59,3,3,1,0,0,1,0,0,1
50,1,60,1,4,2,0,0,4,0,0,0
50,1,61,3,1,1,0,0,3,0,0,0
50,1,62,2,3,4,0,0,4,0,0,1
50,1,63,3,4,4,0,0,4,0,0,1
50,1,64,3,4,4,0,0,4,0,0,1
50,1,65,3,2,3,0,0,3,0,0,1
50,1,66,3,3,1,0,0,1,0,0,1
50,1,67,1,3,2,0,0,2,0,0,1
50,1,68,3,4,3,0,0,3,0,0,1
50,1,69,3,4,1,0,0,1,0,0,1
50,1,70,4,3,3,0,0,3,0,0,1
50,1,71,1,1,3,0,0,3,0,0,1
50,1,72,3,1,1,0,0,1,0,0,1
50,1,73,1,1,4,0,0,4,0,0,1
50,1,74,1,3,3,0,0,3,0,0,1
50,1,75,2,3,3,0,0,3,0,0,1
50,1,76,4,1,4,0,0,2,0,0,0
50,1,77,3,4,3,0,0,3,0,0,1
50,1,78,2,4,2,0,0,2,0,0,1
50,1,79,1,3,2,0,0,2,0,0,1
50,1,80,2,1,2,0,0,2,0,0,1
50,1,81,4,4,2,0,0,2,0,0,1
50,1,82,1,4,1,0,0,1,0,0,1
50,1,83,3,1,3,0,0,3,0,0,1
50,1,84,3,2,3,0,0,3,0,0,1
50,1,85,3,2,4,0,0,4,0,0,1
50,1,86,2,2,1,0,0,1,0,0,1
50,1,87,2,4,1,0,0,1,0,0,1
50,1,88,1,3,4,0,0,4,0,0,1
50,1,89,4,4,1,0,0,1,0,0,1
50,1,90,3,3,4,0,0,4,0,0,1
50,1,91,3,3,2,0,0,2,0,0,1
50,1,92,2,1,2,0,0,2,0,0,1
50,1,93,2,1,4,0,0,4,0,0,1
50,1,94,1,2,4,0,0,4,0,0,1
50,1,95,1,4,4,0,0,4,0,0,1
50,1,96,2,2,4,0,0,4,0,0,1
50,1,97,1,1,3,0,0,1,0,0,0
50,1,98,3,4,2,0,0,3,0,0,0
50,1,99,3,4,2,0,0,2,0,0,1
50,1,100,3,3,4,0,0,4,0,0,1
50,1,101,4,4,4,0,0,1,0,0,0
50,1,102,1,1,1,0,0,1,0,0,1
50,1,103,1,1,2,0,0,2,0,0,1
50,1,104,3,4,3,0,0,3,0,0,1
50,1,105,4,1,4,0,0,2,0,0,0
50,1,106,1,3,1,0,0,1,0,0,1
50,1,107,1,4,3,0,0,3,0,0,1
50,1,108,3,3,4,0,0,4,0,0,1
50,1,109,1,4,2,0,0,2,0,0,1
50,1,110,4,2,2,0,0,2,0,0,1
50,1,111,2,4,3,0,0,3,0,0,1
50,1,112,1,1,1,0,0,1,0,0,1
50,1,113,4,4,2,0,0,2,0,0,1
50,1,114,2,3,1,0,0,1,0,0,1
50,1,115,1,4,1,0,0,1,0,0,1
50,1,116,2,3,2,0,0,2,0,0,1
50,1,117,3,1,1,0,0,1,0,0,1
50,1,118,4,3,4,0,0,4,0,0,1
50,1,119,4,4,4,0,0,4,0,0,1
50,1,120,1,1,1,0,0,1,0,0,1
50,1,121,4,3,2,0,0,4,0,0,0
50,1,122,4,3,4,0,0,4,0,0,1
50,1,123,1,2,2,0,0,2,0,0,1
50,1,124,2,1,4,0,0,4,0,0,1
50,1,125,2,4,1,0,0,1,0,0,1
50,1,126,4,3,3,0,0,3,0,0,1
50,1,127,1,2,2,0,0,2,0,0,1
50,1,128,4,4,1,0,0,1,0,0,1
50,1,129,4,4,1,0,0,1,0,0,1
50,1,130,2,2,2,0,0,2,0,0,1
50,1,131,3,2,2,0,0,2,0,0,1
50,1,132,1,3,1,0,0,1,0,0,1
50,1,133,1,4,3,0,0,2,0,0,0
50,1,134,4,3,1,0,0,1,0,0,1
50,1,135,2,3,1,0,0,1,0,0,1
50,1,136,4,1,4,0,0,2,0,0,0
50,1,137,3,1,3,0,0,2,0,0,0
50,1,138,2,1,4,0,0,4,0,0,1
50,1,139,1,2,4,0,0,4,0,0,1
50,1,140,2,2,2,0,0,2,0,0,1
50,1,141,2,3,4,0,0,4,0,0,1
50,1,142,4,1,4,0,0,4,0,0,1
50,1,143,2,4,3,0,0,2,0,0,0
50,1,144,2,1,2,0,0,2,0,0,1
50,1,145,2,3,3,0,0,2,0,0,0
50,1,146,1,1,1,0,0,4,0,0,0
50,1,147,2,2,4,0,0,3,0,0,0
50,1,148,4,3,4,0,0,4,0,0,1
50,1,149,2,1,1,0,0,1,0,0,1
50,1,150,3,3,4,0,0,4,0,0,1
50,1,151,4,4,4,0,0,4,0,0,1
50,1,152,2,4,1,0,0,1,0,0,1
50,1,153,4,2,1,0,0,1,0,0,1
50,1,154,3,1,4,0,0,4,0,0,1
50,1,155,3,2,3,0,0,3,0,0,1
50,1,156,3,1,2,3,3,4,1,0,0
50,1,157,4,2,1,3,2,4,0,1,0
50,1,158,2,3,1,2,3,4,1,1,0
50,1,159,2,2,3,2,2,3,1,1,1
50,1,160,1,3,1,1,3,1,1,1,1
