57,1,93,1,1,4,0,0,4,0,0,1
57,1,94,2,4,4,0,0,4,0,0,1
57,1,95,1,4,1,0,0,1,0,0,1
57,1,96,3,3,2,0,0,2,0,0,1
57,1,97,3,3,1,0,0,1,0,0,1
57,1,98,3,4,4,0,0,4,0,0,1
57,1,99,2,4,3,0,0,3,0,0,1
57,1,100,2,4,4,0,0,4,0,0,1
57,1,101,2,1,3,0,0,3,0,0,1
57,1,102,4,4,2,0,0,2,0,0,1
57,1,103,1,4,4,0,0,3,0,0,0
57,1,104,4,4,3,0,0,3,0,0,1
57,1,105,3,1,4,0,0,4,0,0,1
57,1,106,1,4,1,0,0,1,0,0,1
57,1,107,4,3,1,0,0,1,0,0,1
57,1,108,2,1,3,0,0,3,0,0,1
57,1,109,2,1,3,0,0,3,0,0,1
57,1,110,4,4,2,0,0,2,0,0,1
57,1,111,3,2,3,0,0,3,0,0,1
57,1,112,4,3,4,0,0,4,0,0,1
57,1,113,3,3,2,0,0,2,0,0,1
57,1,114,2,4,3,0,0,3,0,0,1
57,1,115,4,3,3,0,0,3,0,0,1
57,1,116,4,2,4,0,0,4,0,0,1
57,1,117,3,1,3,0,0,3,0,0,1
57,1,118,4,1,1,0,0,1,0,0,1
57,1,119,1,1,3,0,0,3,0,0,1
57,1,120,4,3,3,0,0,3,0,0,1
57,1,121,3,3,4,0,0,4,0,0,1
57,1,122,2,2,2,0,0,2,0,0,1
57,1,123,2,4,4,0,0,4,0,0,1
57,1,124,4,4,3,0,0,3,0,0,1
57,1,125,4,3,4,0,0,4,0,0,1
57,1,126,4,4,3,0,0,3,0,0,1
57,1,127,3,1,3,0,0,3,0,0,1
57,1,128,3,2,2,0,0,2,0,0,1
57,1,129,4,1,2,0,0,2,0,0,1
57,1,130,2,2,2,0,0,2,0,0,1
57,1,131,2,4,4,0,0,4,0,0,1
57,1,132,4,2,2,0,0,2,0,0,1
57,1,133,3,4,4,0,0,4,0,0,1
57,1,134,2,1,3,0,0,3,0,0,1
57,1,135,4,2,3,0,0,3,0,0,1
57,1,136,3,3,1,0,0,1,0,0,1
57,1,137,3,2,4,0,0,4,0,0,1
57,1,138,2,3,4,0,0,4,0,0,1
57,1,139,1,4,1,0,0,1,0,0,1
57,1,140,3,3,2,0,0,2,0,0,1
57,1,141,2,1,4,0,0,4,0,0,1
57,1,142,2,4,2,0,0,2,0,0,1
57,1,143,4,1,3,0,0,3,0,0,1
57,1,144,4,4,4,0,0,4,0,0,1
57,1,145,2,1,1,0,0,1,0,0,1
57,1,146,1,1,1,0,0,1,0,0,1
57,1,147,2,2,1,0,0,1,0,0,1
57,1,148,4,3,3,0,0,3,0,0,1
57,1,149,1,4,3,0,0,3,0,0,1
57,1,150,3,4,1,0,0,1,0,0,1
57,1,151,2,3,1,0,0,1,0,0,1
57,1,152,3,1,2,0,0,2,0,0,1
57,1,153,1,1,2,0,0,2,0,0,1
57,1,154,1,2,2,0,0,2,0,0,1
57,1,155,3,2,2,0,0,2,0,0,1
57,1,156,4,4,2,3,4,2,0,1,1
57,1,157,1,1,1,1,1,1,1,1,1
57,1,158,1,4,3,1,4,3,1,1,1
57,1,159,1,3,2,1,3,2,1,1,1
57,1,160,2,3,2,2,3,2,1,1,1
58,1,1,2,2,3,0,0,3,0,0,1
58,1,2,4,4,2,0,0,2,0,0,1
58,1,3,2,1,4,0,0,4,0,0,1
58,1,4,4,1,1,0,0,1,0,0,1
58,1,5,3,1,3,0,0,3,0,0,1
58,1,6,3,3,4,0,0,4,0,0,1
58,1,7,3,1,1,0,0,1,0,0,1
58,1,8,1,1,3,0,0,3,0,0,1
58,1,9,1,1,2,0,0,2,0,0,1
58,1,10,1,4,2,0,0,2,0,0,1
58,1,11,1,3,1,0,0,1,0,0,1
58,1,12,1,2,4,0,0,4,0,0,1
58,1,13,2,3,3,0,0,3,0,0,1
58,1,14,2,3,3,0,0,3,0,0,1
58,1,15,1,3,1,0,0,1,0,0,1
58,1,16,4,3,1,0,0,1,0,0,1
58,1,17,2,4,4,0,0,4,0,0,1
58,1,18,3,4,3,0,0,3,0,0,1
58,1,19,1,3,2,0,0,2,0,0,1
58,1,20,3,1,2,0,0,2,0,0,1
58,1,21,4,2,1,0,0,1,0,0,1
58,1,22,3,2,3,0,0,3,0,0,1
58,1,23,2,4,3,0,0,3,0,0,1
58,1,24,3,3,4,0,0,4,0,0,1
58,1,25,2,2,3,0,0,3,0,0,1
58,1,26,4,2,1,0,0,1,0,0,1
58,1,27,4,2,3,0,0,3,0,0,1
58,1,28,1,2,3,0,0,3,0,0,1
58,1,29,2,3,4,0,0,4,0,0,1
58,1,30,1,2,4,0,0,4,0,0,1
58,1,31,3,4,3,0,0,3,0,0,1
58,1,32,2,3,3,0,0,3,0,0,1
58,1,33,4,1,1,0,0,1,0,0,1
58,1,34,2,2,4,0,0,4,0,0,1
58,1,35,2,2,3,0,0,3,0,0,1
58,1,36,1,1,4,0,0,4,0,0,1
58,1,37,2,1,2,0,0,2,0,0,1
58,1,38,1,3,2,0,0,2,0,0,1
58,1,39,1,4,1,0,0,1,0,0,1
58,1,40,3,2,1,0,0,1,0,0,1
58,1,41,1,1,2,0,0,2,0,0,1
58,1,42,1,3,1,0,0,1,0,0,1
58,1,43,2,2,3,0,0,3,0,0,1
58,1,44,4,3,3,0,0,3,0,0,1
58,1,45,3,1,1,0,0,1,0,0,1
58,1,46,3,2,2,0,0,2,0,0,1
58,1,47,4,4,4,0,0,4,0,0,1
58,1,48,1,2,3,0,0,3,0,0,1
58,1,49,4,3,3,0,0,3,0,0,1
58,1,50,1,4,1,0,0,1,0,0,1
58,1,51,3,4,2,0,0,2,0,0,1
58,1,52,1,3,1,0,0,1,0,0,1
58,1,53,3,3,3,0,0,3,0,0,1
58,1,54,2,1,2,0,0,2,0,0,1
58,1,55,1,4,4,0,0,4,0,0,1
58,1,56,2,4,4,0,0,4,0,0,1
58,1,57,4,3,2,0,0,2,0,0,1
58,1,58,2,2,1,0,0,1,0,0,1
58,1,59,4,3,3,0,0,3,0,0,1
58,1,60,3,2,3,0,0,3,0,0,1
58,1,61,2,4,2,0,0,2,0,0,1
58,1,62,2,3,2,0,0,2,0,0,1
58,1,63,1,1,2,0,0,2,0,0,1
58,1,64,1,2,2,0,0,2,0,0,1
58,1,65,4,4,1,0,0,1,0,0,1
58,1,66,4,2,2,0,0,2,0,0,1
58,1,67,2,4,2,0,0,2,0,0,1
58,1,68,4,4,3,0,0,3,0,0,1
58,1,69,3,1,3,0,0,3,0,0,1
58,1,70,1,4,2,0,0,2,0,0,1
58,1,71,3,3,3,0,0,3,0,0,1
58,1,72,4,2,4,0,0,4,0,0,1
58,1,73,1,3,3,0,0,3,0,0,1
58,1,74,1,3,1,0,0,1,0,0,1
58,1,75,2,3,2,0,0,2,0,0,1
58,1,76,2,1,4,0,0,4,0,0,1
58,1,77,3,2,3,0,0,3,0,0,1
58,1,78,2,4,3,0,0,3,0,0,1
58,1,79,3,2,3,0,0,3,0,0,1
58,1,80,1,3,2,0,0,2,0,0,1
58,1,81,1,2,2,0,0,2,0,0,1
58,1,82,3,4,2,0,0,2,0,0,1
58,1,83,3,2,3,0,0,3,0,0,1
58,1,84,1,2,1,0,0,1,0,0,1
58,1,85,4,1,2,0,0,2,0,0,1
58,1,86,2,1,3,0,0,3,0,0,1
58,1,87,3,4,2,0,0,2,0,0,1
58,1,88,2,3,4,0,0,4,0,0,1
58,1,89,4,4,2,0,0,2,0,0,1
58,1,90,1,2,1,0,0,1,0,0,1
58,1,91,4,1,4,0,0,4,0,0,1
58,1,92,3,4,1,0,0,1,0,0,1
58,1,93,2,4,2,0,0,2,0,0,1
58,1,94,2,1,3,0,0,3,0,0,1
58,1,95,3,3,1,0,0,1,0,0,1
58,1,96,2,2,2,0,0,2,0,0,1
58,1,97,4,3,4,0,0,4,0,0,1
58,1,98,4,2,3,0,0,3,0,0,1
58,1,99,3,3,4,0,0,4,0,0,1
58,1,100,4,2,4,0,0,4,0,0,1
58,1,101,2,3,2,0,0,2,0,0,1
58,1,102,2,2,2,0,0,2,0,0,1
58,1,103,4,3,3,0,0,3,0,0,1
58,1,104,1,1,3,0,0,3,0,0,1
58,1,105,2,4,2,0,0,2,0,0,1
58,1,106,2,4,1,0,0,1,0,0,1
58,1,107,3,1,1,0,0,1,0,0,1
58,1,108,1,1,2,0,0,2,0,0,1
58,1,109,3,4,1,0,0,1,0,0,1
58,1,110,3,3,2,0,0,2,0,0,1
58,1,111,1,1,3,0,0,3,0,0,1
58,1,112,2,4,2,0,0,2,0,0,1
58,1,113,1,1,4,0,0,4,0,0,1
58,1,114,4,1,3,0,0,3,0,0,1
58,1,115,3,4,1,0,0,1,0,0,1
58,1,116,2,1,2,0,0,1,0,0,0
58,1,117,1,4,2,0,0,2,0,0,1
58,1,118,3,1,3,0,0,3,0,0,1
58,1,119,3,3,2,0,0,2,0,0,1
58,1,120,1,2,2,0,0,4,0,0,0
58,1,121,1,4,3,0,0,3,0,0,1
58,1,122,3,3,2,0,0,2,0,0,1
58,1,123,4,3,4,0,0,4,0,0,1
58,1,124,2,2,4,0,0,4,0,0,1
58,1,125,3,1,3,0,0,3,0,0,1
58,1,126,4,1,1,0,0,1,0,0,1
58,1,127,4,2,3,0,0,3,0,0,1
58,1,128,3,2,3,0,0,3,0,0,1
58,1,129,2,1,2,0,0,1,0,0,0
58,1,130,1,2,4,0,0,4,0,0,1
58,1,131,1,4,3,0,0,3,0,0,1
58,1,132,4,3,4,0,0,4,0,0,1
58,1,133,3,1,1,0,0,1,0,0,1
58,1,134,4,4,2,0,0,2,0,0,1
58,1,135,4,1,4,0,0,4,0,0,1
58,1,136,2,1,2,0,0,2,0,0,1
58,1,137,3,4,3,0,0,3,0,0,1
58,1,138,1,4,3,0,0,3,0,0,1
58,1,139,1,1,1,0,0,1,0,0,1
58,1,140,3,2,2,0,0,2,0,0,1
58,1,141,4,3,4,0,0,4,0,0,1
58,1,142,4,2,1,0,0,1,0,0,1
58,1,143,4,4,3,0,0,3,0,0,1
58,1,144,2,3,3,0,0,3,0,0,1
58,1,145,4,2,1,0,0,1,0,0,1
58,1,146,1,3,2,0,0,2,0,0,1
58,1,147,4,1,2,0,0,2,0,0,1
58,1,148,4,1,4,0,0,4,0,0,1
58,1,149,1,4,2,0,0,2,0,0,1
58,1,150,4,4,4,0,0,4,0,0,1
58,1,151,4,4,1,0,0,1,0,0,1
58,1,152,2,2,1,0,0,1,0,0,1
58,1,153,3,4,3,0,0,3,0,0,1
58,1,154,4,1,4,0,0,4,0,0,1
58,1,155,3,2,2,0,0,2,0,0,1
58,1,156,2,3,2,2,2,1,1,0,0
58,1,157,2,1,2,2,1,2,1,1,1
58,1,158,4,4,4,4,4,4,1,1,1
58,1,159,3,1,3,3,1,3,1,1,1
58,1,160,3,3,4,3,3,4,1,1,1
59,1,1,2,2,4,0,0,4,0,0,1
59,1,2,4,3,1,0,0,1,0,0,1
59,1,3,4,3,1,0,0,1,0,0,1
59,1,4,3,2,3,0,0,3,0,0,1
59,1,5,3,2,1,0,0,1,0,0,1
59,1,6,2,4,4,0,0,4,0,0,1
59,1,7,4,2,4,0,0,4,0,0,1
59,1,8,2,3,4,0,0,4,0,0,1
59,1,9,3,2,3,0,0,3,0,0,1
59,1,10,4,2,2,0,0,2,0,0,1
59,1,11,2,2,2,0,0,2,0,0,1
59,1,12,4,1,2,0,0,1,0,0,0
59,1,13,4,4,2,0,0,2,0,0,1
59,1,14,1,2,2,0,0,2,0,0,1
59,1,15,4,2,4,0,0,4,0,0,1
59,1,16,2,4,4,0,0,4,0,0,1
59,1,17,3,2,1,0,0,1,0,0,1
59,1,18,4,2,1,0,0,1,0,0,1
59,1,19,1,1,2,0,0,2,0,0,1
59,1,20,1,1,2,0,0,2,0,0,1
59,1,21,4,3,4,0,0,4,0,0,1
59,1,22,3,3,1,0,0,1,0,0,1
59,1,23,4,4,2,0,0,2,0,0,1
59,1,24,2,3,4,0,0,4,0,0,1
59,1,25,2,3,2,0,0,2,0,0,1
59,1,26,4,1,4,0,0,1,0,0,0
59,1,27,3,4,4,0,0,4,0,0,1
59,1,28,3,1,2,0,0,2,0,0,1
59,1,29,3,1,2,0,0,2,0,0,1
59,1,30,3,2,4,0,0,4,0,0,1
59,1,31,1,1,1,0,0,1,0,0,1
59,1,32,1,2,3,0,0,3,0,0,1
59,1,33,2,2,3,0,0,3,0,0,1
59,1,34,2,2,4,0,0,4,0,0,1
59,1,35,3,1,2,0,0,2,0,0,1
59,1,36,2,2,4,0,0,4,0,0,1
59,1,37,3,4,3,0,0,3,0,0,1
59,1,38,2,4,1,0,0,1,0,0,1
59,1,39,1,1,4,0,0,4,0,0,1
59,1,40,1,4,2,0,0,2,0,0,1
59,1,41,3,3,2,0,0,2,0,0,1
59,1,42,2,3,3,0,0,3,0,0,1
59,1,43,1,4,1,0,0,1,0,0,1
59,1,44,1,4,1,0,0,1,0,0,1
59,1,45,1,2,2,0,0,2,0,0,1
59,1,46,4,4,3,0,0,3,0,0,1
59,1,47,3,4,3,0,0,3,0,0,1
59,1,48,4,1,4,0,0,4,0,0,1
59,1,49,2,2,1,0,0,1,0,0,1
59,1,50,3,4,1,0,0,1,0,0,1
59,1,51,3,2,1,0,0,1,0,0,1
59,1,52,1,1,3,0,0,3,0,0,1
59,1,53,2,1,1,0,0,1,0,0,1
59,1,54,3,3,3,0,0,3,0,0,1
59,1,55,4,1,4,0,0,4,0,0,1
59,1,56,1,3,3,0,0,3,0,0,1
59,1,57,1,3,4,0,0,4,0,0,1
59,1,58,2,2,4,0,0,4,0,0,1
59,1,59,1,3,2,0,0,2,0,0,1
59,1,60,3,2,3,0,0,3,0,0,1
59,1,61,4,4,4,0,0,4,0,0,1
59,1,62,4,3,3,0,0,3,0,0,1
59,1,63,2,1,1,0,0,1,0,0,1
59,1,64,4,2,3,0,0,3,0,0,1
59,1,65,4,2,1,0,0,1,0,0,1
59,1,66,4,3,1,0,0,1,0,0,1
59,1,67,3,2,4,0,0,4,0,0,1
59,1,68,1,3,1,0,0,1,0,0,1
59,1,69,4,1,1,0,0,1,0,0,1
59,1,70,4,4,1,0,0,1,0,0,1
59,1,71,2,1,3,0,0,3,0,0,1
59,1,72,2,3,4,0,0,4,0,0,1
59,1,73,3,1,1,0,0,1,0,0,1
59,1,74,2,3,2,0,0,2,0,0,1
59,1,75,1,4,3,0,0,3,0,0,1
59,1,76,1,1,2,0,0,2,0,0,1
59,1,77,1,1,2,0,0,2,0,0,1
59,1,78,1,3,4,0,0,4,0,0,1
59,1,79,1,2,3,0,0,3,0,0,1
59,1,80,1,1,4,0,0,4,0,0,1
59,1,81,1,3,2,0,0,2,0,0,1
59,1,82,2,2,2,0,0,2,0,0,1
59,1,83,2,4,1,0,0,1,0,0,1
59,1,84,4,3,3,0,0,3,0,0,1
59,1,85,3,3,2,0,0,2,0,0,1
59,1,86,4,4,1,0,0,1,0,0,1
59,1,87,3,1,3,0,0,3,0,0,1
59,1,88,2,1,3,0,0,3,0,0,1
59,1,89,3,1,1,0,0,1,0,0,1
59,1,90,4,2,1,0,0,1,0,0,1
59,1,91,3,4,2,0,0,2,0,0,1
59,1,92,4,2,1,0,0,1,0,0,1
59,1,93,2,2,2,0,0,2,0,0,1
59,1,94,3,1,3,0,0,3,0,0,1
59,1,95,1,1,3,0,0,3,0,0,1
59,1,96,2,4,4,0,0,4,0,0,1
59,1,97,3,3,2,0,0,2,0,0,1
59,1,98,2,3,3,0,0,3,0,0,1
59,1,99,3,4,4,0,0,4,0,0,1
59,1,100,2,4,1,0,0,1,0,0,1
59,1,101,4,4,2,0,0,2,0,0,1
59,1,102,2,3,3,0,0,3,0,0,1
59,1,103,1,2,1,0,0,1,0,0,1
59,1,104,2,1,1,0,0,2,0,0,0
59,1,105,4,3,4,0,0,4,0,0,1
59,1,106,1,2,1,0,0,1,0,0,1
59,1,107,4,3,4,0,0,4,0,0,1
59,1,108,3,4,1,0,0,1,0,0,1
59,1,109,3,4,1,0,0,1,0,0,1
59,1,110,1,1,2,0,0,2,0,0,1
59,1,111,4,4,4,0,0,4,0,0,1
59,1,112,3,3,4,0,0,4,0,0,1
59,1,113,4,1,3,0,0,3,0,0,1
59,1,114,3,1,2,0,0,2,0,0,1
59,1,115,1,3,3,0,0,3,0,0,1
59,1,116,2,3,1,0,0,1,0,0,1
59,1,117,1,4,2,0,0,2,0,0,1
59,1,118,2,3,4,0,0,4,0,0,1
59,1,119,1,3,3,0,0,3,0,0,1
59,1,120,3,4,1,0,0,1,0,0,1
59,1,121,1,3,4,0,0,4,0,0,1
59,1,122,3,3,2,0,0,3,0,0,0
59,1,123,1,2,3,0,0,2,0,0,0
59,1,124,2,4,3,0,0,3,0,0,1
59,1,125,1,4,3,0,0,3,0,0,1
59,1,126,3,2,1,0,0,1,0,0,1
59,1,127,1,3,3,0,0,3,0,0,1
59,1,128,3,3,2,0,0,2,0,0,1
59,1,129,2,4,4,0,0,4,0,0,1
59,1,130,1,2,1,0,0,1,0,0,1
59,1,131,2,1,2,0,0,2,0,0,1
59,1,132,1,4,2,0,0,2,0,0,1
59,1,133,4,3,4,0,0,4,0,0,1
59,1,134,2,1,4,0,0,4,0,0,1
59,1,135,2,4,2,0,0,2,0,0,1
59,1,136,4,2,3,0,0,3,0,0,1
59,1,137,1,4,2,0,0,2,0,0,1
59,1,138,1,2,1,0,0,1,0,0,1
59,1,139,4,3,4,0,0,4,0,0,1
59,1,140,3,2,4,0,0,4,0,0,1
59,1,141,4,1,1,0,0,1,0,0,1
59,1,142,3,1,4,0,0,4,0,0,1
59,1,143,4,4,3,0,0,3,0,0,1
59,1,144,4,1,2,0,0,4,0,0,0
59,1,145,2,1,3,0,0,3,0,0,1
59,1,146,2,2,3,0,0,3,0,0,1
59,1,147,4,1,2,0,0,3,0,0,0
59,1,148,4,4,4,0,0,4,0,0,1
59,1,149,1,2,3,0,0,2,0,0,0
59,1,150,2,1,4,0,0,4,0,0,1
59,1,151,3,4,4,0,0,4,0,0,1
59,1,152,3,1,3,0,0,3,0,0,1
59,1,153,4,1,2,0,0,2,0,0,1
59,1,154,2,1,4,0,0,4,0,0,1
59,1,155,2,4,2,0,0,2,0,0,1
59,1,156,3,3,3,4,3,3,0,1,1
59,1,157,1,4,4,3,4,3,0,1,0
59,1,158,1,4,3,1,1,2,1,0,0
59,1,159,4,2,4,4,4,2,1,0,0
59,1,160,3,3,1,3,3,3,1,1,0
60,1,1,4,4,2,0,0,4,0,0,0
60,1,2,1,3,2,0,0,2,0,0,1
60,1,3,1,1,1,0,0,1,0,0,1
60,1,4,2,2,3,0,0,3,0,0,1
60,1,5,1,2,4,0,0,4,0,0,1
60,1,6,2,2,2,0,0,2,0,0,1
60,1,7,3,4,4,0,0,4,0,0,1
60,1,8,4,3,2,0,0,2,0,0,1
60,1,9,3,2,3,0,0,3,0,0,1
60,1,10,1,1,4,0,0,4,0,0,1
60,1,11,2,4,2,0,0,2,0,0,1
60,1,12,3,3,2,0,0,2,0,0,1
60,1,13,4,4,1,0,0,1,0,0,1
60,1,14,4,1,1,0,0,1,0,0,1
60,1,15,4,4,1,0,0,1,0,0,1
60,1,16,4,3,2,0,0,2,0,0,1
60,1,17,2,3,2,0,0,2,0,0,1
60,1,18,3,2,2,0,0,2,0,0,1
60,1,19,3,3,2,0,0,2,0,0,1
60,1,20,3,4,3,0,0,3,0,0,1
60,1,21,3,3,2,0,0,2,0,0,1
60,1,22,3,3,3,0,0,3,0,0,1
60,1,23,3,1,1,0,0,1,0,0,1
60,1,24,4,4,1,0,0,1,0,0,1
60,1,25,1,2,3,0,0,3,0,0,1
60,1,26,1,1,3,0,0,3,0,0,1
60,1,27,1,2,1,0,0,1,0,0,1
60,1,28,4,3,1,0,0,1,0,0,1
60,1,29,3,4,1,0,0,1,0,0,1
60,1,30,4,2,3,0,0,3,0,0,1
60,1,31,1,3,1,0,0,1,0,0,1
60,1,32,2,2,3,0,0,3,0,0,1
60,1,33,1,3,2,0,0,2,0,0,1
60,1,34,3,2,4,0,0,4,0,0,1
60,1,35,1,2,1,0,0,1,0,0,1
60,1,36,3,1,1,0,0,1,0,0,1
60,1,37,2,4,4,0,0,4,0,0,1
60,1,38,4,2,4,0,0,4,0,0,1
60,1,39,1,2,1,0,0,1,0,0,1
60,1,40,4,1,4,0,0,4,0,0,1
60,1,41,3,3,3,0,0,3,0,0,1
60,1,42,3,4,4,0,0,4,0,0,1
60,1,43,4,2,4,0,0,4,0,0,1
60,1,44,4,2,2,0,0,2,0,0,1
60,1,45,2,1,3,0,0,3,0,0,1
60,1,46,2,3,3,0,0,3,0,0,1
60,1,47,4,3,2,0,0,2,0,0,1
60,1,48,1,3,1,0,0,1,0,0,1
60,1,49,1,3,2,0,0,2,0,0,1
60,1,50,4,1,4,0,0,4,0,0,1
60,1,51,2,1,2,0,0,2,0,0,1
60,1,52,2,3,4,0,0,4,0,0,1
60,1,53,1,4,1,0,0,1,0,0,1
60,1,54,3,3,2,0,0,2,0,0,1
60,1,55,1,4,2,0,0,2,0,0,1
60,1,56,2,1,1,0,0,1,0,0,1
60,1,57,3,4,1,0,0,1,0,0,1
60,1,58,4,3,3,0,0,3,0,0,1
60,1,59,2,3,3,0,0,3,0,0,1
60,1,60,1,2,2,0,0,2,0,0,1
60,1,61,1,3,3,0,0,3,0,0,1
60,1,62,1,2,1,0,0,1,0,0,1
60,1,63,2,3,3,0,0,3,0,0,1
60,1,64,2,3,3,0,0,3,0,0,1
60,1,65,3,2,2,0,0,2,0,0,1
60,1,66,2,1,4,0,0,4,0,0,1
60,1,67,2,4,1,0,0,1,0,0,1
60,1,68,1,2,4,0,0,4,0,0,1
60,1,69,1,3,2,0,0,2,0,0,1
60,1,70,4,1,2,0,0,2,0,0,1
60,1,71,1,3,4,0,0,4,0,0,1
60,1,72,3,3,3,0,0,3,0,0,1
60,1,73,4,1,4,0,0,4,0,0,1
60,1,74,1,1,4,0,0,4,0,0,1
60,1,75,4,3,2,0,0,2,0,0,1
60,1,76,2,2,1,0,0,1,0,0,1
60,1,77,2,1,4,0,0,4,0,0,1
60,1,78,3,2,3,0,0,3,0,0,1
60,1,79,3,4,4,0,0,4,0,0,1
60,1,80,2,3,3,0,0,3,0,0,1
60,1,81,4,1,3,0,0,3,0,0,1
60,1,82,2,1,4,0,0,4,0,0,1
60,1,83,3,1,4,0,0,4,0,0,1
60,1,84,4,3,2,0,0,2,0,0,1
60,1,85,2,2,4,0,0,4,0,0,1
60,1,86,1,4,4,0,0,4,0,0,1
60,1,87,2,3,2,0,0,2,0,0,1
60,1,88,1,4,1,0,0,1,0,0,1
60,1,89,4,2,4,0,0,4,0,0,1
60,1,90,3,4,2,0,0,2,0,0,1
60,1,91,3,2,3,0,0,3,0,0,1
60,1,92,3,1,4,0,0,4,0,0,1
60,1,93,1,4,3,0,0,3,0,0,1
60,1,94,2,1,2,0,0,2,0,0,1
60,1,95,3,3,3,0,0,3,0,0,1
60,1,96,4,3,4,0,0,4,0,0,1
60,1,97,4,1,4,0,0,4,0,0,1
60,1,98,4,3,3,0,0,4,0,0,0
60,1,99,3,1,1,0,0,1,0,0,1
60,1,100,2,3,2,0,0,2,0,0,1
60,1,101,3,2,4,0,0,4,0,0,1
60,1,102,1,1,3,0,0,3,0,0,1
60,1,103,3,2,1,0,0,1,0,0,1
60,1,104,4,2,1,0,0,1,0,0,1
60,1,105,2,1,2,0,0,2,0,0,1
60,1,106,3,2,2,0,0,2,0,0,1
60,1,107,2,3,1,0,0,1,0,0,1
60,1,108,3,3,1,0,0,1,0,0,1
60,1,109,1,4,1,0,0,1,0,0,1
60,1,110,2,1,2,0,0,2,0,0,1
60,1,111,2,4,4,0,0,4,0,0,1
60,1,112,1,3,2,0,0,2,0,0,1
60,1,113,4,4,4,0,0,4,0,0,1
60,1,114,1,2,2,0,0,2,0,0,1
60,1,115,3,4,1,0,0,1,0,0,1
60,1,116,4,2,1,0,0,1,0,0,1
60,1,117,1,2,3,0,0,3,0,0,1
60,1,118,3,1,4,0,0,4,0,0,1
60,1,119,2,4,1,0,0,1,0,0,1
60,1,120,3,1,1,0,0,1,0,0,1
60,1,121,2,1,4,0,0,4,0,0,1
60,1,122,2,4,1,0,0,1,0,0,1
60,1,123,4,2,4,0,0,4,0,0,1
60,1,124,3,4,2,0,0,2,0,0,1
60,1,125,1,1,4,0,0,4,0,0,1
60,1,126,2,4,1,0,0,1,0,0,1
60,1,127,4,1,3,0,0,3,0,0,1
60,1,128,1,1,4,0,0,4,0,0,1
60,1,129,1,1,3,0,0,3,0,0,1
60,1,130,1,4,4,0,0,4,0,0,1
60,1,131,3,1,3,0,0,3,0,0,1
60,1,132,4,4,2,0,0,2,0,0,1
60,1,133,3,1,3,0,0,3,0,0,1
60,1,134,1,4,4,0,0,4,0,0,1
60,1,135,1,3,2,0,0,2,0,0,1
60,1,136,4,4,4,0,0,4,0,0,1
60,1,137,1,4,4,0,0,4,0,0,1
60,1,138,2,2,2,0,0,2,0,0,1
60,1,139,1,1,1,0,0,1,0,0,1
60,1,140,2,2,2,0,0,2,0,0,1
60,1,141,4,1,1,0,0,1,0,0,1
60,1,142,1,4,1,0,0,1,0,0,1
60,1,143,4,4,3,0,0,3,0,0,1
60,1,144,4,1,3,0,0,3,0,0,1
60,1,145,2,4,3,0,0,3,0,0,1
60,1,146,1,1,1,0,0,1,0,0,1
60,1,147,2,2,2,0,0,2,0,0,1
60,1,148,2,2,1,0,0,1,0,0,1
60,1,149,4,4,4,0,0,4,0,0,1
60,1,150,2,4,2,0,0,2,0,0,1
60,1,151,3,4,2,0,0,2,0,0,1
60,1,152,4,4,2,0,0,2,0,0,1
60,1,153,2,2,3,0,0,3,0,0,1
60,1,154,4,2,4,0,0,4,0,0,1
60,1,155,4,3,3,0,0,3,0,0,1
60,1,156,4,2,4,1,4,4,0,0,1
60,1,157,3,3,4,3,3,4,1,1,1
60,1,158,3,2,3,3,2,3,1,1,1
60,1,159,2,4,1,2,4,1,1,1,1
60,1,160,3,1,3,3,1,3,1,1,1
61,1,1,3,2,1,0,0,1,0,0,1
61,1,2,1,2,2,0,0,2,0,0,1
61,1,3,3,3,3,0,0,3,0,0,1
61,1,4,4,4,4,0,0,4,0,0,1
61,1,5,2,1,2,0,0,2,0,0,1
61,1,6,3,2,4,0,0,4,0,0,1
61,1,7,1,1,1,0,0,1,0,0,1
61,1,8,2,3,2,0,0,2,0,0,1
61,1,9,4,3,1,0,0,1,0,0,1
61,1,10,3,3,4,0,0,4,0,0,1
61,1,11,1,3,4,0,0,4,0,0,1
61,1,12,4,4,1,0,0,1,0,0,1
61,1,13,3,3,2,0,0,2,0,0,1
61,1,14,1,1,4,0,0,4,0,0,1
61,1,15,4,3,4,0,0,4,0,0,1
61,1,16,1,4,3,0,0,3,0,0,1
61,1,17,4,1,2,0,0,2,0,0,1
61,1,18,1,2,3,0,0,3,0,0,1
61,1,19,2,1,2,0,0,2,0,0,1
61,1,20,2,2,2,0,0,2,0,0,1
61,1,21,1,1,3,0,0,3,0,0,1
61,1,22,4,3,1,0,0,1,0,0,1
61,1,23,4,1,2,0,0,2,0,0,1
61,1,24,4,4,3,0,0,3,0,0,1
61,1,25,2,2,3,0,0,3,0,0,1
61,1,26,2,2,1,0,0,1,0,0,1
61,1,27,4,4,2,0,0,2,0,0,1
61,1,28,2,4,2,0,0,2,0,0,1
61,1,29,1,4,2,0,0,2,0,0,1
61,1,30,3,2,3,0,0,3,0,0,1
61,1,31,4,1,2,0,0,2,0,0,1
61,1,32,2,1,4,0,0,4,0,0,1
61,1,33,4,2,4,0,0,4,0,0,1
61,1,34,2,4,4,0,0,4,0,0,1
61,1,35,2,4,1,0,0,1,0,0,1
