21,1,150,1,3,1,0,0,1,0,0,1
21,1,151,4,1,3,0,0,3,0,0,1
21,1,152,1,2,4,0,0,4,0,0,1
21,1,153,1,2,2,0,0,2,0,0,1
21,1,154,2,2,2,0,0,2,0,0,1
21,1,155,4,4,3,0,0,3,0,0,1
21,1,156,3,4,3,1,3,3,0,0,1
21,1,157,1,2,2,3,2,2,0,1,1
21,1,158,2,3,1,2,3,1,1,1,1
21,1,159,3,1,3,3,1,3,1,1,1
21,1,160,3,2,4,3,2,4,1,1,1
22,1,1,1,3,4,0,0,4,0,0,1
22,1,2,2,2,1,0,0,1,0,0,1
22,1,3,4,3,3,0,0,3,0,0,1
22,1,4,4,1,2,0,0,2,0,0,1
22,1,5,1,4,2,0,0,3,0,0,0
22,1,6,1,4,3,0,0,3,0,0,1
22,1,7,4,1,1,0,0,1,0,0,1
22,1,8,1,4,2,0,0,2,0,0,1
22,1,9,4,4,4,0,0,4,0,0,1
22,1,10,4,3,4,0,0,4,0,0,1
22,1,11,2,1,2,0,0,2,0,0,1
22,1,12,1,3,1,0,0,1,0,0,1
22,1,13,2,1,3,0,0,3,0,0,1
22,1,14,4,4,4,0,0,4,0,0,1
22,1,15,2,2,4,0,0,4,0,0,1
22,1,16,3,2,4,0,0,4,0,0,1
22,1,17,1,1,2,0,0,2,0,0,1
22,1,18,1,1,4,0,0,4,0,0,1
22,1,19,1,3,1,0,0,2,0,0,0
22,1,20,2,4,1,0,0,1,0,0,1
22,1,21,3,1,2,0,0,2,0,0,1
22,1,22,4,2,4,0,0,4,0,0,1
22,1,23,4,4,4,0,0,4,0,0,1
22,1,24,1,2,1,0,0,1,0,0,1
22,1,25,1,2,3,0,0,3,0,0,1
22,1,26,4,1,3,0,0,3,0,0,1
22,1,27,4,4,1,0,0,1,0,0,1
22,1,28,4,3,3,0,0,3,0,0,1
22,1,29,2,2,2,0,0,2,0,0,1
22,1,30,4,3,1,0,0,1,0,0,1
22,1,31,2,1,3,0,0,4,0,0,0
22,1,32,1,2,1,0,0,1,0,0,1
22,1,33,2,2,3,0,0,3,0,0,1
22,1,34,2,3,3,0,0,3,0,0,1
22,1,35,1,2,3,0,0,3,0,0,1
22,1,36,2,2,4,0,0,4,0,0,1
22,1,37,3,2,3,0,0,3,0,0,1
22,1,38,1,2,2,0,0,2,0,0,1
22,1,39,3,3,3,0,0,4,0,0,0
22,1,40,3,3,4,0,0,4,0,0,1
22,1,41,3,2,1,0,0,1,0,0,1
22,1,42,3,4,2,0,0,2,0,0,1
22,1,43,2,1,4,0,0,3,0,0,0
22,1,44,3,4,2,0,0,4,0,0,0
22,1,45,1,1,2,0,0,2,0,0,1
22,1,46,2,2,2,0,0,2,0,0,1
22,1,47,3,1,2,0,0,2,0,0,1
22,1,48,3,2,2,0,0,2,0,0,1
22,1,49,3,3,1,0,0,1,0,0,1
22,1,50,1,4,2,0,0,3,0,0,0
22,1,51,1,2,1,0,0,1,0,0,1
22,1,52,4,1,3,0,0,4,0,0,0
22,1,53,2,1,1,0,0,1,0,0,1
22,1,54,4,1,2,0,0,2,0,0,1
22,1,55,2,4,1,0,0,1,0,0,1
22,1,56,4,1,4,0,0,4,0,0,1
22,1,57,4,2,4,0,0,4,0,0,1
22,1,58,4,1,3,0,0,1,0,0,0
22,1,59,4,4,1,0,0,1,0,0,1
22,1,60,1,3,3,0,0,3,0,0,1
22,1,61,3,4,3,0,0,3,0,0,1
22,1,62,2,3,1,0,0,1,0,0,1
22,1,63,1,4,1,0,0,1,0,0,1
22,1,64,3,1,1,0,0,1,0,0,1
22,1,65,3,2,2,0,0,2,0,0,1
22,1,66,4,3,1,0,0,1,0,0,1
22,1,67,3,4,2,0,0,2,0,0,1
22,1,68,1,2,3,0,0,3,0,0,1
22,1,69,4,4,3,0,0,3,0,0,1
22,1,70,1,3,4,0,0,4,0,0,1
22,1,71,4,2,2,0,0,2,0,0,1
22,1,72,4,3,2,0,0,2,0,0,1
22,1,73,2,3,1,0,0,1,0,0,1
22,1,74,3,3,4,0,0,4,0,0,1
22,1,75,4,2,4,0,0,4,0,0,1
22,1,76,3,2,3,0,0,3,0,0,1
22,1,77,2,3,3,0,0,3,0,0,1
22,1,78,3,3,4,0,0,4,0,0,1
22,1,79,3,2,4,0,0,4,0,0,1
22,1,80,4,2,2,0,0,2,0,0,1
22,1,81,1,3,1,0,0,1,0,0,1
22,1,82,3,4,4,0,0,4,0,0,1
22,1,83,1,1,1,0,0,1,0,0,1
22,1,84,3,1,2,0,0,2,0,0,1
22,1,85,2,3,2,0,0,2,0,0,1
22,1,86,3,1,1,0,0,1,0,0,1
22,1,87,2,4,3,0,0,3,0,0,1
22,1,88,4,2,2,0,0,2,0,0,1
22,1,89,3,2,3,0,0,3,0,0,1
22,1,90,2,3,1,0,0,1,0,0,1
22,1,91,3,4,4,0,0,4,0,0,1
22,1,92,1,1,1,0,0,1,0,0,1
22,1,93,4,1,1,0,0,1,0,0,1
22,1,94,3,1,2,0,0,2,0,0,1
22,1,95,3,2,3,0,0,3,0,0,1
22,1,96,2,4,1,0,0,1,0,0,1
22,1,97,3,4,3,0,0,3,0,0,1
22,1,98,2,4,2,0,0,4,0,0,0
22,1,99,1,1,3,0,0,3,0,0,1
22,1,100,4,4,3,0,0,3,0,0,1
22,1,101,1,2,3,0,0,3,0,0,1
22,1,102,3,2,1,0,0,1,0,0,1
22,1,103,3,4,4,0,0,4,0,0,1
22,1,104,2,4,3,0,0,3,0,0,1
22,1,105,1,4,1,0,0,1,0,0,1
22,1,106,3,3,1,0,0,1,0,0,1
22,1,107,4,3,2,0,0,2,0,0,1
22,1,108,1,1,2,0,0,1,0,0,0
22,1,109,4,4,1,0,0,1,0,0,1
22,1,110,2,1,3,0,0,3,0,0,1
22,1,111,1,1,1,0,0,1,0,0,1
22,1,112,3,1,1,0,0,1,0,0,1
22,1,113,4,2,4,0,0,4,0,0,1
22,1,114,1,4,2,0,0,2,0,0,1
22,1,115,2,2,2,0,0,2,0,0,1
22,1,116,1,3,4,0,0,4,0,0,1
22,1,117,2,3,2,0,0,2,0,0,1
22,1,118,1,3,3,0,0,3,0,0,1
22,1,119,4,4,4,0,0,4,0,0,1
22,1,120,2,4,4,0,0,4,0,0,1
22,1,121,3,3,3,0,0,3,0,0,1
22,1,122,3,4,1,0,0,1,0,0,1
22,1,123,2,4,4,0,0,4,0,0,1
22,1,124,2,1,3,0,0,3,0,0,1
22,1,125,3,1,2,0,0,2,0,0,1
22,1,126,3,1,3,0,0,3,0,0,1
22,1,127,4,2,4,0,0,4,0,0,1
22,1,128,4,3,2,0,0,2,0,0,1
22,1,129,4,3,2,0,0,2,0,0,1
22,1,130,2,1,4,0,0,4,0,0,1
22,1,131,4,1,2,0,0,2,0,0,1
22,1,132,4,4,3,0,0,3,0,0,1
22,1,133,2,4,2,0,0,2,0,0,1
22,1,134,1,4,2,0,0,2,0,0,1
22,1,135,1,1,4,0,0,4,0,0,1
22,1,136,1,3,4,0,0,4,0,0,1
22,1,137,1,2,3,0,0,3,0,0,1
22,1,138,3,4,1,0,0,2,0,0,0
22,1,139,4,3,3,0,0,3,0,0,1
22,1,140,2,2,3,0,0,3,0,0,1
22,1,141,1,4,3,0,0,3,0,0,1
22,1,142,2,3,4,0,0,4,0,0,1
22,1,143,1,4,4,0,0,4,0,0,1
22,1,144,1,1,4,0,0,4,0,0,1
22,1,145,2,3,2,0,0,2,0,0,1
22,1,146,1,3,2,0,0,2,0,0,1
22,1,147,3,3,3,0,0,3,0,0,1
22,1,148,2,4,4,0,0,4,0,0,1
22,1,149,4,2,3,0,0,3,0,0,1
22,1,150,2,2,2,0,0,2,0,0,1
22,1,151,3,3,1,0,0,1,0,0,1
22,1,152,3,3,4,0,0,4,0,0,1
22,1,153,1,2,2,0,0,2,0,0,1
22,1,154,2,2,3,0,0,3,0,0,1
22,1,155,2,1,3,0,0,3,0,0,1
22,1,156,2,3,2,2,4,2,1,0,1
22,1,157,4,2,1,3,2,1,0,1,1
22,1,158,2,1,2,2,2,2,1,0,1
22,1,159,4,1,3,4,1,3,1,1,1
22,1,160,3,1,1,3,1,2,1,1,0
23,1,1,4,2,1,0,0,1,0,0,1
23,1,2,1,3,1,0,0,1,0,0,1
23,1,3,2,1,4,0,0,3,0,0,0
23,1,4,1,2,4,0,0,2,0,0,0
23,1,5,4,3,2,0,0,2,0,0,1
23,1,6,2,3,3,0,0,3,0,0,1
23,1,7,3,4,3,0,0,3,0,0,1
23,1,8,4,3,1,0,0,1,0,0,1
23,1,9,2,2,2,0,0,2,0,0,1
23,1,10,1,1,4,0,0,2,0,0,0
23,1,11,4,2,4,0,0,2,0,0,0
23,1,12,4,3,4,0,0,4,0,0,1
23,1,13,2,1,4,0,0,2,0,0,0
23,1,14,1,2,3,0,0,3,0,0,1
23,1,15,4,1,1,0,0,2,0,0,0
23,1,16,3,3,4,0,0,2,0,0,0
23,1,17,1,2,4,0,0,2,0,0,0
23,1,18,2,1,2,0,0,2,0,0,1
23,1,19,4,2,2,0,0,2,0,0,1
23,1,20,4,2,1,0,0,1,0,0,1
23,1,21,2,2,3,0,0,3,0,0,1
23,1,22,3,3,2,0,0,2,0,0,1
23,1,23,3,2,2,0,0,2,0,0,1
23,1,24,2,3,4,0,0,4,0,0,1
23,1,25,3,2,3,0,0,3,0,0,1
23,1,26,3,2,4,0,0,2,0,0,0
23,1,27,1,3,2,0,0,2,0,0,1
23,1,28,2,4,1,0,0,1,0,0,1
23,1,29,3,3,1,0,0,1,0,0,1
23,1,30,4,1,1,0,0,4,0,0,0
23,1,31,3,1,1,0,0,2,0,0,0
23,1,32,3,2,2,0,0,2,0,0,1
23,1,33,2,3,2,0,0,2,0,0,1
23,1,34,3,1,2,0,0,2,0,0,1
23,1,35,1,4,2,0,0,2,0,0,1
23,1,36,4,4,1,0,0,1,0,0,1
23,1,37,2,2,2,0,0,2,0,0,1
23,1,38,3,4,2,0,0,2,0,0,1
23,1,39,4,3,1,0,0,1,0,0,1
23,1,40,4,1,1,0,0,2,0,0,0
23,1,41,2,1,1,0,0,1,0,0,1
23,1,42,2,1,1,0,0,1,0,0,1
23,1,43,4,4,2,0,0,2,0,0,1
23,1,44,1,4,1,0,0,2,0,0,0
23,1,45,4,2,1,0,0,1,0,0,1
23,1,46,1,3,4,0,0,2,0,0,0
23,1,47,2,2,4,0,0,1,0,0,0
23,1,48,1,2,4,0,0,4,0,0,1
23,1,49,2,2,4,0,0,4,0,0,1
23,1,50,4,3,2,0,0,1,0,0,0
23,1,51,1,4,1,0,0,1,0,0,1
23,1,52,3,1,2,0,0,1,0,0,0
23,1,53,1,1,4,0,0,2,0,0,0
23,1,54,4,4,4,0,0,4,0,0,1
23,1,55,2,2,4,0,0,4,0,0,1
23,1,56,3,2,2,0,0,4,0,0,0
23,1,57,2,3,3,0,0,2,0,0,0
23,1,58,3,4,1,0,0,1,0,0,1
23,1,59,3,2,1,0,0,1,0,0,1
23,1,60,4,1,1,0,0,1,0,0,1
23,1,61,1,3,4,0,0,2,0,0,0
23,1,62,2,2,4,0,0,1,0,0,0
23,1,63,2,4,3,0,0,3,0,0,1
23,1,64,3,3,1,0,0,1,0,0,1
23,1,65,3,3,3,0,0,3,0,0,1
23,1,66,1,1,1,0,0,1,0,0,1
23,1,67,3,1,1,0,0,1,0,0,1
23,1,68,4,2,4,0,0,2,0,0,0
23,1,69,2,1,1,0,0,1,0,0,1
23,1,70,1,1,4,0,0,1,0,0,0
23,1,71,1,2,3,0,0,3,0,0,1
23,1,72,3,2,2,0,0,2,0,0,1
23,1,73,2,1,1,0,0,1,0,0,1
23,1,74,2,4,1,0,0,1,0,0,1
23,1,75,1,1,2,0,0,2,0,0,1
23,1,76,1,2,1,0,0,1,0,0,1
23,1,77,4,1,3,0,0,3,0,0,1
23,1,78,1,2,2,0,0,2,0,0,1
23,1,79,4,4,3,0,0,3,0,0,1
23,1,80,4,3,3,0,0,3,0,0,1
23,1,81,3,1,4,0,0,2,0,0,0
23,1,82,4,1,3,0,0,3,0,0,1
23,1,83,2,2,2,0,0,2,0,0,1
23,1,84,1,4,3,0,0,3,0,0,1
23,1,85,2,1,3,0,0,2,0,0,0
23,1,86,1,3,1,0,0,1,0,0,1
23,1,87,4,3,1,0,0,1,0,0,1
23,1,88,3,3,1,0,0,1,0,0,1
23,1,89,3,1,2,0,0,2,0,0,1
23,1,90,3,1,2,0,0,4,0,0,0
23,1,91,1,3,4,0,0,1,0,0,0
23,1,92,1,2,2,0,0,2,0,0,1
23,1,93,4,2,2,0,0,1,0,0,0
23,1,94,1,1,2,0,0,2,0,0,1
23,1,95,4,3,3,0,0,3,0,0,1
23,1,96,4,1,1,0,0,1,0,0,1
23,1,97,3,3,4,0,0,1,0,0,0
23,1,98,1,1,2,0,0,2,0,0,1
23,1,99,3,3,1,0,0,1,0,0,1
23,1,100,4,4,3,0,0,3,0,0,1
23,1,101,1,2,3,0,0,3,0,0,1
23,1,102,1,3,4,0,0,1,0,0,0
23,1,103,1,4,2,0,0,2,0,0,1
23,1,104,3,4,1,0,0,1,0,0,1
23,1,105,3,3,3,0,0,3,0,0,1
23,1,106,1,1,1,0,0,3,0,0,0
23,1,107,4,1,2,0,0,2,0,0,1
23,1,108,4,4,1,0,0,1,0,0,1
23,1,109,2,4,1,0,0,1,0,0,1
23,1,110,4,2,1,0,0,1,0,0,1
23,1,111,4,3,2,0,0,4,0,0,0
23,1,112,2,3,3,0,0,3,0,0,1
23,1,113,1,1,4,0,0,1,0,0,0
23,1,114,2,4,1,0,0,1,0,0,1
23,1,115,2,4,4,0,0,4,0,0,1
23,1,116,4,4,4,0,0,3,0,0,0
23,1,117,3,1,2,0,0,2,0,0,1
23,1,118,4,1,3,0,0,3,0,0,1
23,1,119,2,4,4,0,0,4,0,0,1
23,1,120,3,2,3,0,0,3,0,0,1
23,1,121,4,3,1,0,0,1,0,0,1
23,1,122,1,1,2,0,0,3,0,0,0
23,1,123,2,2,2,0,0,4,0,0,0
23,1,124,1,3,2,0,0,2,0,0,1
23,1,125,2,3,1,0,0,1,0,0,1
23,1,126,2,3,3,0,0,3,0,0,1
23,1,127,3,4,4,0,0,2,0,0,0
23,1,128,3,4,4,0,0,2,0,0,0
23,1,129,1,4,3,0,0,3,0,0,1
23,1,130,3,1,3,0,0,3,0,0,1
23,1,131,2,2,3,0,0,3,0,0,1
23,1,132,4,4,3,0,0,2,0,0,0
23,1,133,3,4,1,0,0,1,0,0,1
23,1,134,2,1,2,0,0,2,0,0,1
23,1,135,4,2,1,0,0,1,0,0,1
23,1,136,3,3,2,0,0,2,0,0,1
23,1,137,3,4,3,0,0,1,0,0,0
23,1,138,4,4,1,0,0,1,0,0,1
23,1,139,1,3,4,0,0,3,0,0,0
23,1,140,2,4,2,0,0,1,0,0,0
23,1,141,4,2,4,0,0,2,0,0,0
23,1,142,3,4,4,0,0,3,0,0,0
23,1,143,4,1,3,0,0,1,0,0,0
23,1,144,1,4,1,0,0,2,0,0,0
23,1,145,3,1,1,0,0,1,0,0,1
23,1,146,3,2,1,0,0,1,0,0,1
23,1,147,2,4,4,0,0,2,0,0,0
23,1,148,2,3,2,0,0,2,0,0,1
23,1,149,4,4,4,0,0,2,0,0,0
23,1,150,2,4,1,0,0,1,0,0,1
23,1,151,1,4,1,0,0,1,0,0,1
23,1,152,2,3,1,0,0,1,0,0,1
23,1,153,3,2,3,0,0,3,0,0,1
23,1,154,1,4,4,0,0,1,0,0,0
23,1,155,1,3,3,0,0,3,0,0,1
23,1,156,2,1,4,4,1,3,0,1,0
23,1,157,1,4,3,1,4,4,1,1,0
23,1,158,3,4,2,2,1,1,0,0,0
23,1,159,1,2,4,3,3,1,0,0,0
23,1,160,2,3,2,2,4,3,1,0,0
24,1,1,3,1,4,0,0,3,0,0,0
24,1,2,2,3,4,0,0,4,0,0,1
24,1,3,4,2,2,0,0,2,0,0,1
24,1,4,2,3,2,0,0,2,0,0,1
24,1,5,3,1,1,0,0,1,0,0,1
24,1,6,3,4,3,0,0,3,0,0,1
24,1,7,4,3,3,0,0,3,0,0,1
24,1,8,1,1,4,0,0,4,0,0,1
24,1,9,1,2,4,0,0,4,0,0,1
24,1,10,3,3,2,0,0,2,0,0,1
24,1,11,3,4,1,0,0,1,0,0,1
24,1,12,1,4,3,0,0,3,0,0,1
24,1,13,3,2,2,0,0,2,0,0,1
24,1,14,1,4,2,0,0,2,0,0,1
24,1,15,4,3,2,0,0,2,0,0,1
24,1,16,3,1,2,0,0,2,0,0,1
24,1,17,4,3,1,0,0,3,0,0,0
24,1,18,1,2,1,0,0,1,0,0,1
24,1,19,2,4,2,0,0,2,0,0,1
24,1,20,4,4,4,0,0,4,0,0,1
24,1,21,3,1,4,0,0,3,0,0,0
24,1,22,1,4,3,0,0,3,0,0,1
24,1,23,2,2,1,0,0,1,0,0,1
24,1,24,4,2,1,0,0,1,0,0,1
24,1,25,4,1,3,0,0,4,0,0,0
24,1,26,2,1,1,0,0,1,0,0,1
24,1,27,2,4,3,0,0,3,0,0,1
24,1,28,1,3,1,0,0,1,0,0,1
24,1,29,4,1,4,0,0,4,0,0,1
24,1,30,3,2,4,0,0,2,0,0,0
24,1,31,4,2,1,0,0,1,0,0,1
24,1,32,2,2,2,0,0,2,0,0,1
24,1,33,4,4,2,0,0,2,0,0,1
24,1,34,2,2,1,0,0,1,0,0,1
24,1,35,1,2,3,0,0,3,0,0,1
24,1,36,3,4,2,0,0,2,0,0,1
24,1,37,3,4,2,0,0,2,0,0,1
24,1,38,2,4,2,0,0,2,0,0,1
24,1,39,3,2,1,0,0,4,0,0,0
24,1,40,4,3,4,0,0,4,0,0,1
24,1,41,4,4,3,0,0,3,0,0,1
24,1,42,1,2,4,0,0,4,0,0,1
24,1,43,3,2,2,0,0,2,0,0,1
24,1,44,3,1,2,0,0,2,0,0,1
24,1,45,1,4,1,0,0,3,0,0,0
24,1,46,2,4,2,0,0,2,0,0,1
24,1,47,1,3,2,0,0,2,0,0,1
24,1,48,2,3,2,0,0,2,0,0,1
24,1,49,2,2,4,0,0,4,0,0,1
24,1,50,4,2,1,0,0,1,0,0,1
24,1,51,1,3,2,0,0,2,0,0,1
24,1,52,1,1,3,0,0,1,0,0,0
24,1,53,2,4,2,0,0,2,0,0,1
24,1,54,1,3,1,0,0,1,0,0,1
24,1,55,4,3,1,0,0,1,0,0,1
24,1,56,3,3,2,0,0,2,0,0,1
24,1,57,1,2,2,0,0,2,0,0,1
24,1,58,3,4,1,0,0,1,0,0,1
24,1,59,1,1,3,0,0,3,0,0,1
24,1,60,1,1,3,0,0,3,0,0,1
24,1,61,4,3,2,0,0,2,0,0,1
24,1,62,3,1,4,0,0,2,0,0,0
24,1,63,4,4,3,0,0,3,0,0,1
24,1,64,3,3,3,0,0,3,0,0,1
24,1,65,4,1,1,0,0,1,0,0,1
24,1,66,1,2,4,0,0,4,0,0,1
24,1,67,2,2,2,0,0,2,0,0,1
24,1,68,4,1,3,0,0,3,0,0,1
24,1,69,4,4,1,0,0,1,0,0,1
24,1,70,1,3,4,0,0,2,0,0,0
24,1,71,4,1,3,0,0,3,0,0,1
24,1,72,4,1,4,0,0,4,0,0,1
24,1,73,4,2,2,0,0,2,0,0,1
24,1,74,3,2,1,0,0,1,0,0,1
24,1,75,2,1,1,0,0,1,0,0,1
24,1,76,1,3,3,0,0,3,0,0,1
24,1,77,2,4,3,0,0,3,0,0,1
24,1,78,2,1,1,0,0,1,0,0,1
24,1,79,2,2,4,0,0,4,0,0,1
24,1,80,1,2,4,0,0,4,0,0,1
24,1,81,1,3,1,0,0,1,0,0,1
24,1,82,3,2,4,0,0,2,0,0,0
24,1,83,1,2,3,0,0,3,0,0,1
24,1,84,1,3,2,0,0,2,0,0,1
24,1,85,3,3,1,0,0,1,0,0,1
24,1,86,2,3,4,0,0,4,0,0,1
24,1,87,1,4,4,0,0,4,0,0,1
24,1,88,3,2,3,0,0,3,0,0,1
24,1,89,4,4,3,0,0,3,0,0,1
24,1,90,3,1,3,0,0,3,0,0,1
24,1,91,1,4,1,0,0,1,0,0,1
24,1,92,2,2,1,0,0,1,0,0,1
24,1,93,3,3,2,0,0,2,0,0,1
24,1,94,2,1,2,0,0,2,0,0,1
24,1,95,2,4,1,0,0,1,0,0,1
24,1,96,3,4,2,0,0,2,0,0,1
24,1,97,3,3,2,0,0,2,0,0,1
24,1,98,3,3,1,0,0,1,0,0,1
24,1,99,3,1,3,0,0,3,0,0,1
24,1,100,1,3,3,0,0,3,0,0,1
24,1,101,4,1,4,0,0,4,0,0,1
24,1,102,2,2,1,0,0,1,0,0,1
24,1,103,4,4,4,0,0,4,0,0,1
24,1,104,1,1,2,0,0,2,0,0,1
24,1,105,1,1,1,0,0,1,0,0,1
24,1,106,2,1,2,0,0,2,0,0,1
24,1,107,3,2,1,0,0,1,0,0,1
24,1,108,4,3,3,0,0,3,0,0,1
24,1,109,1,1,4,0,0,4,0,0,1
24,1,110,3,1,2,0,0,2,0,0,1
24,1,111,2,1,2,0,0,2,0,0,1
24,1,112,2,3,2,0,0,2,0,0,1
24,1,113,2,1,4,0,0,4,0,0,1
24,1,114,2,2,3,0,0,3,0,0,1
24,1,115,1,1,1,0,0,1,0,0,1
24,1,116,1,4,4,0,0,4,0,0,1
24,1,117,1,2,2,0,0,2,0,0,1
24,1,118,2,4,2,0,0,2,0,0,1
24,1,119,2,1,4,0,0,4,0,0,1
24,1,120,2,4,3,0,0,3,0,0,1
24,1,121,1,4,2,0,0,2,0,0,1
24,1,122,3,3,1,0,0,1,0,0,1
24,1,123,4,2,4,0,0,4,0,0,1
24,1,124,4,4,2,0,0,2,0,0,1
24,1,125,1,3,2,0,0,2,0,0,1
24,1,126,4,2,1,0,0,1,0,0,1
24,1,127,3,4,3,0,0,3,0,0,1
24,1,128,2,3,4,0,0,2,0,0,0
24,1,129,3,2,3,0,0,3,0,0,1
24,1,130,4,2,3,0,0,3,0,0,1
24,1,131,2,3,2,0,0,2,0,0,1
24,1,132,4,1,1,0,0,1,0,0,1
24,1,133,4,3,2,0,0,2,0,0,1
24,1,134,2,1,2,0,0,2,0,0,1
24,1,135,4,1,3,0,0,3,0,0,1
24,1,136,3,4,2,0,0,2,0,0,1
24,1,137,3,1,3,0,0,1,0,0,0
24,1,138,2,3,4,0,0,4,0,0,1
24,1,139,3,4,4,0,0,4,0,0,1
24,1,140,4,1,1,0,0,1,0,0,1
24,1,141,4,4,3,0,0,3,0,0,1
24,1,142,4,4,3,0,0,3,0,0,1
24,1,143,1,4,1,0,0,1,0,0,1
24,1,144,1,2,3,0,0,3,0,0,1
24,1,145,4,3,2,0,0,2,0,0,1
24,1,146,3,3,3,0,0,3,0,0,1
24,1,147,3,4,4,0,0,4,0,0,1
24,1,148,2,1,3,0,0,3,0,0,1
24,1,149,4,2,4,0,0,4,0,0,1
24,1,150,2,4,3,0,0,3,0,0,1
24,1,151,2,3,3,0,0,3,0,0,1
24,1,152,3,2,4,0,0,4,0,0,1
24,1,153,1,1,2,0,0,2,0,0,1
24,1,154,2,2,3,0,0,3,0,0,1
24,1,155,4,2,3,0,0,3,0,0,1
24,1,156,1,1,3,3,4,3,0,0,1
24,1,157,2,3,2,2,3,1,1,1,0
24,1,158,4,3,4,2,3,2,0,1,0
24,1,159,3,3,4,3,3,4,1,1,1
24,1,160,1,4,4,1,4,4,1,1,1
25,1,1,1,4,1,0,0,1,0,0,1
25,1,2,2,4,2,0,0,2,0,0,1
25,1,3,3,3,3,0,0,3,0,0,1
25,1,4,4,1,2,0,0,2,0,0,1
25,1,5,3,1,2,0,0,2,0,0,1
25,1,6,1,2,4,0,0,4,0,0,1
25,1,7,1,1,1,0,0,1,0,0,1
25,1,8,4,1,2,0,0,2,0,0,1
25,1,9,4,3,3,0,0,3,0,0,1
25,1,10,2,3,3,0,0,3,0,0,1
25,1,11,4,4,4,0,0,4,0,0,1
25,1,12,4,4,1,0,0,1,0,0,1
25,1,13,2,3,4,0,0,4,0,0,1
25,1,14,1,2,1,0,0,3,0,0,0
25,1,15,1,4,2,0,0,3,0,0,0
25,1,16,4,1,4,0,0,4,0,0,1
25,1,17,1,3,4,0,0,4,0,0,1
25,1,18,4,4,4,0,0,4,0,0,1
25,1,19,4,3,2,0,0,2,0,0,1
25,1,20,2,1,1,0,0,1,0,0,1
25,1,21,3,2,2,0,0,4,0,0,0
25,1,22,2,4,2,0,0,2,0,0,1
25,1,23,3,1,3,0,0,4,0,0,0
25,1,24,2,1,1,0,0,1,0,0,1
25,1,25,4,3,1,0,0,1,0,0,1
25,1,26,1,3,4,0,0,4,0,0,1
25,1,27,2,1,2,0,0,3,0,0,0
25,1,28,1,2,2,0,0,2,0,0,1
25,1,29,1,3,3,0,0,3,0,0,1
25,1,30,4,2,4,0,0,4,0,0,1
25,1,31,2,2,3,0,0,3,0,0,1
25,1,32,1,4,4,0,0,4,0,0,1
25,1,33,2,1,2,0,0,2,0,0,1
25,1,34,3,2,1,0,0,1,0,0,1
25,1,35,4,2,2,0,0,2,0,0,1
25,1,36,3,4,1,0,0,1,0,0,1
25,1,37,3,1,1,0,0,1,0,0,1
25,1,38,1,1,2,0,0,4,0,0,0
25,1,39,4,4,3,0,0,3,0,0,1
25,1,40,4,3,2,0,0,2,0,0,1
25,1,41,2,1,1,0,0,1,0,0,1
25,1,42,2,1,4,0,0,4,0,0,1
25,1,43,3,4,1,0,0,1,0,0,1
25,1,44,2,3,3,0,0,3,0,0,1
25,1,45,1,3,3,0,0,3,0,0,1
25,1,46,2,3,4,0,0,4,0,0,1
25,1,47,1,1,1,0,0,1,0,0,1
25,1,48,4,3,1,0,0,1,0,0,1
25,1,49,2,4,1,0,0,1,0,0,1
25,1,50,1,1,2,0,0,2,0,0,1
25,1,51,4,2,2,0,0,2,0,0,1
25,1,52,2,2,2,0,0,2,0,0,1
25,1,53,3,4,1,0,0,1,0,0,1
25,1,54,2,2,4,0,0,4,0,0,1
25,1,55,3,1,2,0,0,3,0,0,0
25,1,56,2,4,2,0,0,2,0,0,1
25,1,57,2,4,1,0,0,1,0,0,1
25,1,58,2,2,3,0,0,3,0,0,1
25,1,59,2,3,2,0,0,2,0,0,1
25,1,60,2,4,4,0,0,4,0,0,1
25,1,61,1,4,4,0,0,4,0,0,1
25,1,62,4,1,3,0,0,3,0,0,1
25,1,63,3,3,3,0,0,3,0,0,1
25,1,64,4,1,4,0,0,4,0,0,1
25,1,65,3,2,4,0,0,4,0,0,1
25,1,66,2,2,3,0,0,3,0,0,1
25,1,67,2,2,3,0,0,3,0,0,1
25,1,68,3,2,3,0,0,3,0,0,1
25,1,69,3,2,4,0,0,4,0,0,1
25,1,70,4,4,2,0,0,2,0,0,1
25,1,71,3,3,1,0,0,1,0,0,1
25,1,72,3,2,2,0,0,2,0,0,1
25,1,73,1,3,4,0,0,4,0,0,1
25,1,74,2,3,4,0,0,4,0,0,1
25,1,75,2,4,3,0,0,3,0,0,1
25,1,76,3,3,1,0,0,1,0,0,1
25,1,77,4,4,2,0,0,2,0,0,1
25,1,78,4,4,4,0,0,4,0,0,1
25,1,79,1,2,2,0,0,2,0,0,1
25,1,80,3,3,1,0,0,1,0,0,1
25,1,81,3,4,4,0,0,4,0,0,1
25,1,82,4,1,3,0,0,3,0,0,1
25,1,83,2,1,1,0,0,1,0,0,1
25,1,84,1,2,3,0,0,3,0,0,1
25,1,85,1,2,3,0,0,3,0,0,1
25,1,86,3,1,3,0,0,3,0,0,1
25,1,87,4,2,1,0,0,1,0,0,1
25,1,88,4,2,2,0,0,2,0,0,1
25,1,89,3,1,1,0,0,1,0,0,1
25,1,90,1,3,3,0,0,3,0,0,1
25,1,91,4,1,1,0,0,1,0,0,1
25,1,92,3,4,2,0,0,2,0,0,1
